-17.273731,11.616615,-43.173595,
-18.85197,11.64225,-42.872868,
-18.85197,11.64225,-42.872868,
-17.964512,11.199928,-43.291428,
-17.964512,11.199928,-43.291428,
-19.900154,10.980015,-43.81506,
-19.900154,10.980015,-43.81506,
-21.006727,10.946724,-44.85871,
-21.006727,10.946724,-44.85871,
-22.30396,12.603268,-47.56822,
-22.30396,12.603268,-47.56822,
-23.16393,12.496353,-49.18927,
-23.16393,12.496353,-49.18927,
-22.814194,13.421337,-49.5921,
-22.814194,13.421337,-49.5921,
-22.347027,12.694126,-48.896786,
-22.347027,12.694126,-48.896786,
-22.512142,12.590424,-49.463158,
-22.512142,12.590424,-49.463158,
-22.51694,12.567516,-49.42396,
-22.51694,12.567516,-49.42396,
-22.57792,12.950031,-49.15835,
-22.57792,12.950031,-49.15835,
-21.564924,12.190403,-48.267178,
-21.564924,12.190403,-48.267178,
-22.130539,12.449078,-48.218956,
-22.130539,12.449078,-48.218956,
-22.739422,13.005337,-49.49425,
-22.739422,13.005337,-49.49425,
-23.518394,13.252911,-49.232918,
-23.518394,13.252911,-49.232918,
-23.159184,13.015186,-49.621574,
-23.159184,13.015186,-49.621574,
-22.452929,13.144451,-49.317482,
-22.452929,13.144451,-49.317482,
-22.872475,13.089508,-49.92705,
-22.872475,13.089508,-49.92705,
-21.493279,12.834698,-49.052658,
-21.493279,12.834698,-49.052658,
-22.654724,12.262989,-49.05953,
-22.654724,12.262989,-49.05953,
-21.961535,12.458511,-49.107338,
-21.961535,12.458511,-49.107338,
-21.05492,12.200905,-48.38848,
-21.05492,12.200905,-48.38848,
-21.902279,12.147297,-48.011696,
-21.902279,12.147297,-48.011696,
-21.935396,12.148983,-48.07896,
-21.935396,12.148983,-48.07896,
-21.959095,12.261208,-48.08555,
-21.959095,12.261208,-48.08555,
-21.703056,12.318249,-48.496525,
-21.703056,12.318249,-48.496525,
-21.769281,11.9663315,-47.974228,
-21.769281,11.9663315,-47.974228,
-21.900766,12.832649,-48.405853,
-21.900766,12.832649,-48.405853,
-21.769066,11.67915,-48.143826,
-21.769066,11.67915,-48.143826,
-23.263647,13.018024,-49.576824,
-23.263647,13.018024,-49.576824,
-21.159473,12.190445,-47.786034,
-21.159473,12.190445,-47.786034,
-22.235806,12.3266945,-48.219883,
-22.235806,12.3266945,-48.219883,
-21.051662,12.180038,-48.18407,
-21.051662,12.180038,-48.18407,
-21.829233,11.921635,-48.49852,
-21.829233,11.921635,-48.49852,
-21.739786,12.51281,-48.92717,
-21.739786,12.51281,-48.92717,
-20.608406,11.873028,-48.52239,
-20.608406,11.873028,-48.52239,
-21.017445,12.092922,-48.402115,
-21.017445,12.092922,-48.402115,
-21.812653,11.904671,-48.570072,
-21.812653,11.904671,-48.570072,
-22.806534,12.809414,-49.480225,
-22.806534,12.809414,-49.480225,
-22.066866,11.739128,-48.889793,
-22.066866,11.739128,-48.889793,
-21.966618,11.687954,-48.812237,
-21.966618,11.687954,-48.812237,
-23.06631,13.070599,-49.794373,
-23.06631,13.070599,-49.794373,
-21.91486,11.817455,-48.271873,
-21.91486,11.817455,-48.271873,
-21.394152,12.415649,-47.916683,
-21.394152,12.415649,-47.916683,
-23.454687,13.076431,-50.82996,
-23.454687,13.076431,-50.82996,
-21.920761,11.997959,-48.253418,
-21.920761,11.997959,-48.253418,
-23.787378,13.668152,-50.277065,
-23.787378,13.668152,-50.277065,
-23.724627,13.745964,-50.488453,
-23.724627,13.745964,-50.488453,
-22.537653,11.793648,-47.150566,
-22.537653,11.793648,-47.150566,
-22.331074,12.402485,-47.953403,
-22.331074,12.402485,-47.953403,
-21.075178,12.518906,-47.868233,
-21.075178,12.518906,-47.868233,
-21.528112,12.833595,-47.948544,
-21.528112,12.833595,-47.948544,
-21.200474,12.665001,-47.604263,
-21.200474,12.665001,-47.604263,
-21.306486,13.064835,-47.1854,
-21.306486,13.064835,-47.1854,
