-2.2655087,69.492226,-52.533604,
-2.2655087,69.492226,-52.533604,
-2.0609477,69.63236,-52.0863,
-2.0609477,69.63236,-52.0863,
-1.1737638,69.4506,-51.7596,
-1.1737638,69.4506,-51.7596,
-0.30551636,69.06976,-51.50421,
-0.30551636,69.06976,-51.50421,
-0.9440897,68.51288,-51.36858,
-0.9440897,68.51288,-51.36858,
-1.404993,68.064354,-51.22693,
-1.404993,68.064354,-51.22693,
-0.9308957,67.4861,-49.728123,
-0.9308957,67.4861,-49.728123,
-0.75556856,67.0764,-49.171135,
-0.75556856,67.0764,-49.171135,
0.18159036,66.729546,-48.93429,
0.18159036,66.729546,-48.93429,
0.20215793,66.5279,-47.553886,
0.20215793,66.5279,-47.553886,
0.42601815,66.07314,-47.167244,
0.42601815,66.07314,-47.167244,
2.5779047,66.048615,-47.024418,
2.5779047,66.048615,-47.024418,
2.236059,65.44186,-45.872387,
2.236059,65.44186,-45.872387,
4.325455,64.97068,-44.41021,
4.325455,64.97068,-44.41021,
5.198335,64.33469,-43.187016,
5.198335,64.33469,-43.187016,
6.306796,64.18645,-42.137722,
6.306796,64.18645,-42.137722,
8.470813,63.317318,-41.753197,
8.470813,63.317318,-41.753197,
10.267268,62.76961,-40.720562,
10.267268,62.76961,-40.720562,
11.181577,61.922886,-40.305172,
11.181577,61.922886,-40.305172,
12.737162,62.206024,-39.387688,
12.737162,62.206024,-39.387688,
14.035179,61.649143,-37.527992,
14.035179,61.649143,-37.527992,
15.896649,61.09395,-35.07174,
15.896649,61.09395,-35.07174,
17.36445,59.99516,-34.314075,
17.36445,59.99516,-34.314075,
17.241257,59.251934,-33.939304,
17.241257,59.251934,-33.939304,
19.834305,59.019466,-32.342064,
19.834305,59.019466,-32.342064,
21.21658,58.53217,-31.940948,
21.21658,58.53217,-31.940948,
23.123693,56.864285,-30.785177,
23.123693,56.864285,-30.785177,
24.082788,56.168785,-30.131733,
24.082788,56.168785,-30.131733,
25.208464,55.087925,-29.14716,
25.208464,55.087925,-29.14716,
25.936615,53.815178,-28.018978,
25.936615,53.815178,-28.018978,
29.261696,52.01481,-25.003958,
29.261696,52.01481,-25.003958,
31.84943,51.530857,-26.018524,
31.84943,51.530857,-26.018524,
34.59662,49.577904,-23.246574,
34.59662,49.577904,-23.246574,
35.965843,48.49549,-21.778172,
35.965843,48.49549,-21.778172,
38.135635,46.897705,-21.354628,
38.135635,46.897705,-21.354628,
40.61358,46.30384,-19.934584,
40.61358,46.30384,-19.934584,
41.23105,42.887756,-20.468948,
41.23105,42.887756,-20.468948,
43.089302,40.560204,-16.737507,
43.089302,40.560204,-16.737507,
52.49325,36.793606,-13.175734,
52.49325,36.793606,-13.175734,
55.397514,35.160976,-12.517714,
55.397514,35.160976,-12.517714,
56.861984,31.808205,-11.496865,
56.861984,31.808205,-11.496865,
57.613026,28.30923,-9.407839,
57.613026,28.30923,-9.407839,
58.99116,27.120987,-8.38868,
58.99116,27.120987,-8.38868,
60.883484,26.074959,-8.111699,
60.883484,26.074959,-8.111699,
62.788185,23.93169,-6.3657618,
62.788185,23.93169,-6.3657618,
63.17441,21.782219,-6.2587323,
63.17441,21.782219,-6.2587323,
67.28894,19.271194,-1.0260106,
67.28894,19.271194,-1.0260106,
66.799164,18.920021,-3.442036,
66.799164,18.920021,-3.442036,
51.670967,20.565083,-1.8766941,
51.670967,20.565083,-1.8766941,
62.404896,15.726585,-6.3963776,
62.404896,15.726585,-6.3963776,
51.62363,17.790417,-1.3845856,
51.62363,17.790417,-1.3845856,
