-24.559544,38.09223,1.2186034,
-24.559544,38.09223,1.2186034,
-25.072206,36.555695,4.2520647,
-25.072206,36.555695,4.2520647,
-26.350948,35.257343,6.8500385,
-26.350948,35.257343,6.8500385,
-28.903439,33.730877,10.392732,
-28.903439,33.730877,10.392732,
-30.76794,32.293488,12.5429,
-30.76794,32.293488,12.5429,
-32.92847,30.99974,15.687165,
-32.92847,30.99974,15.687165,
-34.827305,28.711731,17.287466,
-34.827305,28.711731,17.287466,
-35.988598,26.38266,21.024513,
-35.988598,26.38266,21.024513,
-38.829166,24.380638,24.322159,
-38.829166,24.380638,24.322159,
-40.705704,21.574524,27.691874,
-40.705704,21.574524,27.691874,
-42.068108,20.182789,29.29511,
-42.068108,20.182789,29.29511,
-43.501205,16.240887,32.610126,
-43.501205,16.240887,32.610126,
-45.90838,14.447563,34.05632,
-45.90838,14.447563,34.05632,
-46.945343,13.46397,34.999454,
-46.945343,13.46397,34.999454,
-49.387962,11.174351,37.02483,
-49.387962,11.174351,37.02483,
-49.998356,9.899796,38.453594,
-49.998356,9.899796,38.453594,
-51.690453,7.399227,40.695305,
-51.690453,7.399227,40.695305,
-53.13914,6.121914,40.135773,
-53.13914,6.121914,40.135773,
-52.830494,4.405533,40.03227,
-52.830494,4.405533,40.03227,
-53.934914,2.8325806,38.968414,
-53.934914,2.8325806,38.968414,
-54.476204,2.787468,40.902157,
-54.476204,2.787468,40.902157,
-54.46804,2.0214844,40.962036,
-54.46804,2.0214844,40.962036,
-54.47388,1.9513702,42.037743,
-54.47388,1.9513702,42.037743,
-54.802197,0.90010834,42.276524,
-54.802197,0.90010834,42.276524,
-54.93198,-0.19961548,42.977264,
-54.93198,-0.19961548,42.977264,
-53.791573,0.9683609,44.27102,
-53.791573,0.9683609,44.27102,
-54.252728,1.5697556,43.076054,
-54.252728,1.5697556,43.076054,
-54.656567,1.3087845,46.198406,
-54.656567,1.3087845,46.198406,
-56.183685,1.7817307,47.380875,
-56.183685,1.7817307,47.380875,
-56.953423,1.8728714,46.86709,
-56.953423,1.8728714,46.86709,
-57.417675,2.495697,49.50431,
-57.417675,2.495697,49.50431,
-57.587387,2.3502197,48.8051,
-57.587387,2.3502197,48.8051,
-56.217148,2.7689667,48.479313,
-56.217148,2.7689667,48.479313,
-56.817284,3.176834,46.753044,
-56.817284,3.176834,46.753044,
-56.615913,3.6311264,44.902283,
-56.615913,3.6311264,44.902283,
