1.9491034,61.55738,-53.866127,
1.9491034,61.55738,-53.866127,
0.73631597,61.73761,-54.122124,
0.73631597,61.73761,-54.122124,
0.14720356,61.220463,-50.77268,
0.14720356,61.220463,-50.77268,
-0.95603997,61.228172,-48.93664,
-0.95603997,61.228172,-48.93664,
-2.1165807,60.689953,-48.02672,
-2.1165807,60.689953,-48.02672,
-2.5108664,60.16656,-44.662647,
-2.5108664,60.16656,-44.662647,
-2.9583712,59.92651,-42.906437,
-2.9583712,59.92651,-42.906437,
-3.559487,59.29333,-40.098785,
-3.559487,59.29333,-40.098785,
-4.6821504,59.29262,-37.742817,
-4.6821504,59.29262,-37.742817,
-5.1646156,58.290268,-35.714912,
-5.1646156,58.290268,-35.714912,
-7.2691503,55.980793,-31.841625,
-7.2691503,55.980793,-31.841625,
-9.142274,54.185402,-28.539602,
-9.142274,54.185402,-28.539602,
-10.093027,52.959545,-25.262962,
-10.093027,52.959545,-25.262962,
-12.224201,51.454254,-22.743662,
-12.224201,51.454254,-22.743662,
-14.175494,49.34693,-19.45417,
-14.175494,49.34693,-19.45417,
-15.946099,47.72869,-17.697268,
-15.946099,47.72869,-17.697268,
-19.245878,44.56614,-13.485377,
-19.245878,44.56614,-13.485377,
-20.994694,39.96965,-5.4052186,
-20.994694,39.96965,-5.4052186,
-24.154303,38.217373,-3.3613853,
-24.154303,38.217373,-3.3613853,
-26.15911,34.9953,-0.0845842,
-26.15911,34.9953,-0.0845842,
-29.248653,31.610966,3.1733136,
-29.248653,31.610966,3.1733136,
-32.705643,28.838978,5.9534316,
-32.705643,28.838978,5.9534316,
-35.68105,25.883995,8.614042,
-35.68105,25.883995,8.614042,
-38.40899,22.367558,10.071144,
-38.40899,22.367558,10.071144,
-40.596058,18.16211,12.905641,
-40.596058,18.16211,12.905641,
-42.560482,16.334213,14.721887,
-42.560482,16.334213,14.721887,
-43.073902,13.5265045,15.589729,
-43.073902,13.5265045,15.589729,
-44.794563,12.611202,15.060883,
-44.794563,12.611202,15.060883,
-46.763077,10.839039,16.169182,
-46.763077,10.839039,16.169182,
-47.030178,7.735283,17.578669,
-47.030178,7.735283,17.578669,
-48.636208,5.195877,19.103746,
-48.636208,5.195877,19.103746,
-47.98287,5.489174,19.40636,
-47.98287,5.489174,19.40636,
-46.622066,4.681137,18.960566,
-46.622066,4.681137,18.960566,
-46.975372,3.8748703,18.0536,
-46.975372,3.8748703,18.0536,
-47.417774,3.6991196,17.845078,
-47.417774,3.6991196,17.845078,
-47.98147,3.6896667,18.190926,
-47.98147,3.6896667,18.190926,
-48.194313,4.156563,18.964233,
-48.194313,4.156563,18.964233,
-47.46055,4.9680176,16.987148,
-47.46055,4.9680176,16.987148,
-47.81101,4.1150055,16.675636,
-47.81101,4.1150055,16.675636,
-47.16973,4.552559,16.519817,
-47.16973,4.552559,16.519817,
-47.635117,4.6569595,15.877675,
-47.635117,4.6569595,15.877675,
-46.968464,7.1019325,14.323441,
-46.968464,7.1019325,14.323441,
-47.026337,7.399227,15.199951,
-47.026337,7.399227,15.199951,
-47.134945,7.830143,14.615712,
-47.134945,7.830143,14.615712,
-47.17855,8.004707,15.262411,
-47.17855,8.004707,15.262411,
-46.877785,8.224068,14.967736,
-46.877785,8.224068,14.967736,
-47.06093,7.689598,15.670291,
-47.06093,7.689598,15.670291,
-46.65888,7.3196716,14.921885,
-46.65888,7.3196716,14.921885,
-46.721657,7.5848846,15.06932,
-46.721657,7.5848846,15.06932,
-47.01794,8.111641,15.494483,
-47.01794,8.111641,15.494483,
-46.908817,8.48085,15.716356,
-46.908817,8.48085,15.716356,
-46.82566,9.003258,15.050363,
-46.82566,9.003258,15.050363,
-46.747704,8.768494,14.715088,
-46.747704,8.768494,14.715088,
-46.623783,9.198803,14.6984625,
-46.623783,9.198803,14.6984625,
-45.449955,8.539608,14.619628,
-45.449955,8.539608,14.619628,
-46.78474,8.452236,14.383514,
-46.78474,8.452236,14.383514,
-46.87498,8.386406,15.133932,
-46.87498,8.386406,15.133932,
-45.49018,8.041096,13.918106,
-45.49018,8.041096,13.918106,
-46.947903,8.423813,14.39302,
-46.947903,8.423813,14.39302,
-46.96323,8.383739,14.864036,
-46.96323,8.383739,14.864036,
-46.645412,7.504635,15.6282835,
-46.645412,7.504635,15.6282835,
