10.611708,66.33855,-54.970387,
10.611708,66.33855,-54.970387,
11.10345,66.92496,-53.679585,
11.10345,66.92496,-53.679585,
11.788647,66.32399,-52.85756,
11.788647,66.32399,-52.85756,
13.681952,66.82649,-51.316746,
13.681952,66.82649,-51.316746,
13.940834,66.076675,-49.923565,
13.940834,66.076675,-49.923565,
14.90032,66.18621,-48.86537,
14.90032,66.18621,-48.86537,
16.035706,66.00801,-47.371902,
16.035706,66.00801,-47.371902,
16.646978,65.935844,-46.56401,
16.646978,65.935844,-46.56401,
17.157167,65.34317,-44.82288,
17.157167,65.34317,-44.82288,
18.364023,64.95876,-43.173557,
18.364023,64.95876,-43.173557,
19.801018,64.29311,-41.596184,
19.801018,64.29311,-41.596184,
20.913555,64.32859,-40.62115,
20.913555,64.32859,-40.62115,
23.686623,64.26901,-37.667595,
23.686623,64.26901,-37.667595,
25.190506,64.055756,-35.125744,
25.190506,64.055756,-35.125744,
27.28348,64.72682,-33.672092,
27.28348,64.72682,-33.672092,
28.679668,64.22689,-31.932049,
28.679668,64.22689,-31.932049,
29.576221,62.570152,-29.463799,
29.576221,62.570152,-29.463799,
31.454605,62.112373,-27.91291,
31.454605,62.112373,-27.91291,
34.199394,61.190704,-24.956806,
34.199394,61.190704,-24.956806,
25.394154,58.063713,-26.89402,
25.394154,58.063713,-26.89402,
27.294167,57.301224,-25.230495,
27.294167,57.301224,-25.230495,
40.360733,54.859028,-16.595734,
40.360733,54.859028,-16.595734,
41.59717,54.178265,-15.120013,
41.59717,54.178265,-15.120013,
41.675236,52.45723,-12.701531,
41.675236,52.45723,-12.701531,
46.207123,50.231197,-7.989469,
46.207123,50.231197,-7.989469,
48.207813,49.88289,-4.416534,
48.207813,49.88289,-4.416534,
47.86457,47.530502,-4.0008574,
47.86457,47.530502,-4.0008574,
48.26511,44.518723,-3.5670075,
48.26511,44.518723,-3.5670075,
50.150917,43.497726,-0.91675603,
50.150917,43.497726,-0.91675603,
51.842358,41.207207,1.3566223,
51.842358,41.207207,1.3566223,
63.137413,37.756996,10.77774,
63.137413,37.756996,10.77774,
59.525833,33.62514,7.9552402,
59.525833,33.62514,7.9552402,
63.564384,29.870796,11.869787,
63.564384,29.870796,11.869787,
66.33414,26.541367,14.883402,
66.33414,26.541367,14.883402,
67.28818,24.342464,16.554775,
67.28818,24.342464,16.554775,
69.80466,22.504856,18.786753,
69.80466,22.504856,18.786753,
68.171844,18.484375,19.425709,
68.171844,18.484375,19.425709,
69.1941,16.976524,19.100063,
69.1941,16.976524,19.100063,
67.82631,8.961407,29.588219,
67.82631,8.961407,29.588219,
74.991425,9.315575,32.268623,
74.991425,9.315575,32.268623,
69.24107,15.406921,20.950823,
69.24107,15.406921,20.950823,
70.039604,16.143326,21.318226,
70.039604,16.143326,21.318226,
69.188286,17.170471,21.253008,
69.188286,17.170471,21.253008,
70.99607,16.665031,23.760632,
70.99607,16.665031,23.760632,
70.77374,15.257637,23.845232,
70.77374,15.257637,23.845232,
71.191956,14.745991,23.957975,
71.191956,14.745991,23.957975,
69.97262,13.589848,23.3407,
69.97262,13.589848,23.3407,
71.54735,13.934288,24.066769,
71.54735,13.934288,24.066769,
73.506714,13.53389,25.57191,
73.506714,13.53389,25.57191,
74.12289,13.058571,26.408514,
74.12289,13.058571,26.408514,
74.15367,12.886589,26.664705,
74.15367,12.886589,26.664705,
74.13186,12.327934,26.9144,
74.13186,12.327934,26.9144,
74.207115,14.048229,26.10245,
74.207115,14.048229,26.10245,
72.52801,13.963436,25.317322,
72.52801,13.963436,25.317322,
73.925934,13.480801,26.131142,
73.925934,13.480801,26.131142,
73.92663,13.218166,26.609545,
73.92663,13.218166,26.609545,
74.28796,12.411186,25.80062,
74.28796,12.411186,25.80062,
73.10961,12.015434,25.813934,
73.10961,12.015434,25.813934,
73.77807,11.893166,25.687769,
73.77807,11.893166,25.687769,
74.32736,11.665474,25.730827,
74.32736,11.665474,25.730827,
73.436745,10.6100235,26.289755,
73.436745,10.6100235,26.289755,
73.92273,11.069107,26.3415,
73.92273,11.069107,26.3415,
74.23137,11.437775,25.05223,
74.23137,11.437775,25.05223,
73.27462,11.276802,25.308493,
73.27462,11.276802,25.308493,
73.76928,11.590073,26.428806,
73.76928,11.590073,26.428806,
73.30647,11.626644,26.419176,
73.30647,11.626644,26.419176,
