-51.855366,36.29885,-52.80295,
-51.855366,36.29885,-52.80295,
-53.02724,35.1973,-53.338936,
-53.02724,35.1973,-53.338936,
-54.583088,33.520424,-53.64573,
-54.583088,33.520424,-53.64573,
-57.231907,30.791939,-55.389175,
-57.231907,30.791939,-55.389175,
-59.07136,28.61839,-52.751225,
-59.07136,28.61839,-52.751225,
-60.219547,28.159336,-55.870728,
-60.219547,28.159336,-55.870728,
-62.408184,25.662083,-58.68351,
-62.408184,25.662083,-58.68351,
-61.99041,25.385937,-59.748466,
-61.99041,25.385937,-59.748466,
-58.688107,29.543575,-72.22407,
-58.688107,29.543575,-72.22407,
-60.413246,30.488865,-74.26786,
-60.413246,30.488865,-74.26786,
-66.283226,22.795982,-63.723248,
-66.283226,22.795982,-63.723248,
-66.28111,21.37004,-63.166862,
-66.28111,21.37004,-63.166862,
-62.35073,26.22871,-73.019356,
-62.35073,26.22871,-73.019356,
-63.96105,24.593822,-73.70347,
-63.96105,24.593822,-73.70347,
-70.23522,16.092995,-62.764343,
-70.23522,16.092995,-62.764343,
-70.139336,14.646202,-62.584637,
-70.139336,14.646202,-62.584637,
-69.54123,15.077335,-65.77965,
-69.54123,15.077335,-65.77965,
-71.081215,13.507,-61.924942,
-71.081215,13.507,-61.924942,
-68.392746,15.853252,-67.27635,
-68.392746,15.853252,-67.27635,
-68.81268,15.864956,-64.54075,
-68.81268,15.864956,-64.54075,
-67.62445,17.090252,-67.95213,
-67.62445,17.090252,-67.95213,
-67.44136,16.811996,-68.209625,
-67.44136,16.811996,-68.209625,
-67.82024,15.898998,-67.974205,
-67.82024,15.898998,-67.974205,
-66.71745,17.002571,-70.664566,
-66.71745,17.002571,-70.664566,
-67.766266,17.06599,-68.39724,
-67.766266,17.06599,-68.39724,
-66.58188,17.77666,-69.74549,
-66.58188,17.77666,-69.74549,
-65.66791,19.90976,-75.32449,
-65.66791,19.90976,-75.32449,
-66.5914,17.896053,-69.19217,
-66.5914,17.896053,-69.19217,
-66.73536,18.16999,-69.72563,
-66.73536,18.16999,-69.72563,
-67.85212,17.907269,-67.71316,
-67.85212,17.907269,-67.71316,
-67.80033,17.38815,-67.79988,
-67.80033,17.38815,-67.79988,
-67.98652,18.245846,-67.69863,
-67.98652,18.245846,-67.69863,
-65.1858,23.420113,-76.60721,
-65.1858,23.420113,-76.60721,
-66.69878,17.588234,-69.5141,
-66.69878,17.588234,-69.5141,
-68.76455,17.867344,-65.54241,
-68.76455,17.867344,-65.54241,
-68.1966,17.986984,-67.919174,
-68.1966,17.986984,-67.919174,
-66.6507,17.74052,-68.96548,
-66.6507,17.74052,-68.96548,
-66.57942,17.672855,-69.33161,
-66.57942,17.672855,-69.33161,
-65.78741,19.778309,-75.03346,
-65.78741,19.778309,-75.03346,
-67.30122,16.747883,-66.66988,
-67.30122,16.747883,-66.66988,
-67.78571,17.658615,-67.13239,
-67.78571,17.658615,-67.13239,
-67.740845,18.099903,-67.682755,
-67.740845,18.099903,-67.682755,
-66.420715,17.289268,-68.57331,
-66.420715,17.289268,-68.57331,
-67.668175,18.727139,-68.87228,
-67.668175,18.727139,-68.87228,
-67.453,18.575584,-68.15826,
-67.453,18.575584,-68.15826,
-64.86326,23.458157,-74.6177,
-64.86326,23.458157,-74.6177,
-66.66111,19.086712,-70.95602,
-66.66111,19.086712,-70.95602,
-67.706085,18.365494,-68.98612,
-67.706085,18.365494,-68.98612,
-67.45247,18.092712,-67.9144,
-67.45247,18.092712,-67.9144,
-66.98552,16.968048,-68.65316,
-66.98552,16.968048,-68.65316,
-67.16502,18.488098,-69.71893,
-67.16502,18.488098,-69.71893,
-66.84575,17.356632,-68.83087,
-66.84575,17.356632,-68.83087,
-67.31799,17.450394,-66.93709,
-67.31799,17.450394,-66.93709,
-67.004906,18.347607,-69.54528,
-67.004906,18.347607,-69.54528,
-66.94074,18.201824,-69.32592,
-66.94074,18.201824,-69.32592,
-67.247185,17.066517,-68.96181,
-67.247185,17.066517,-68.96181,
-66.300354,17.177185,-69.456215,
-66.300354,17.177185,-69.456215,
-67.0277,18.126453,-69.06191,
-67.0277,18.126453,-69.06191,
-66.89698,17.263916,-68.688866,
-66.89698,17.263916,-68.688866,
-66.20083,17.640778,-69.46241,
-66.20083,17.640778,-69.46241,
-66.87582,17.505608,-69.10132,
-66.87582,17.505608,-69.10132,
-67.08354,16.417744,-70.09508,
-67.08354,16.417744,-70.09508,
-66.801216,16.012424,-69.30242,
-66.801216,16.012424,-69.30242,
-68.01405,15.859661,-67.46983,
-68.01405,15.859661,-67.46983,
-66.72138,16.610176,-69.46554,
-66.72138,16.610176,-69.46554,
-67.235374,17.08516,-68.56822,
-67.235374,17.08516,-68.56822,
-67.213684,17.122772,-68.288086,
-67.213684,17.122772,-68.288086,
-67.24048,17.330654,-68.79833,
-67.24048,17.330654,-68.79833,
-67.65955,15.647301,-67.07949,
-67.65955,15.647301,-67.07949,
-67.64281,17.092548,-69.45699,
-67.64281,17.092548,-69.45699,
-66.518654,16.746086,-70.073044,
-66.518654,16.746086,-70.073044,
-67.228836,17.248543,-68.55747,
-67.228836,17.248543,-68.55747,
-67.25634,16.371098,-69.28039,
-67.25634,16.371098,-69.28039,
-67.617424,17.470936,-69.14593,
-67.617424,17.470936,-69.14593,
-66.37236,17.0635,-70.29935,
-66.37236,17.0635,-70.29935,
-67.36232,16.943378,-69.11926,
-67.36232,16.943378,-69.11926,
-67.13981,17.342937,-68.38844,
-67.13981,17.342937,-68.38844,
-63.73334,25.837116,-77.07004,
-63.73334,25.837116,-77.07004,
