11.269681,101.264046,-26.265352,
11.269681,101.264046,-26.265352,
12.939874,100.97711,-25.07982,
12.939874,100.97711,-25.07982,
8.886605,99.27496,-28.423494,
8.886605,99.27496,-28.423494,
12.68079,101.0181,-26.700413,
12.68079,101.0181,-26.700413,
14.224871,101.7413,-26.516577,
14.224871,101.7413,-26.516577,
12.361428,101.48942,-26.382439,
12.361428,101.48942,-26.382439,
9.160574,100.32212,-28.563757,
9.160574,100.32212,-28.563757,
-11.040263,86.51931,-32.284428,
-11.040263,86.51931,-32.284428,
-2.7841787,96.568634,-32.077915,
-2.7841787,96.568634,-32.077915,
4.2703805,98.44883,-29.73722,
4.2703805,98.44883,-29.73722,
12.5815525,100.81382,-26.383364,
12.5815525,100.81382,-26.383364,
12.011374,100.689804,-26.325443,
12.011374,100.689804,-26.325443,
11.559673,100.18877,-26.71458,
11.559673,100.18877,-26.71458,
-10.832456,83.321335,-32.30586,
-10.832456,83.321335,-32.30586,
11.24469,100.49066,-26.108038,
11.24469,100.49066,-26.108038,
6.3852015,99.55238,-28.757204,
6.3852015,99.55238,-28.757204,
-10.775183,81.55223,-34.30306,
-10.775183,81.55223,-34.30306,
4.443892,98.41666,-28.51794,
4.443892,98.41666,-28.51794,
9.588646,99.82283,-27.849098,
9.588646,99.82283,-27.849098,
9.9447975,101.315674,-27.67192,
9.9447975,101.315674,-27.67192,
-12.267187,85.34969,-33.778893,
-12.267187,85.34969,-33.778893,
4.8278832,98.800476,-29.81059,
4.8278832,98.800476,-29.81059,
8.6802,99.99553,-28.342543,
8.6802,99.99553,-28.342543,
-7.8808084,87.26487,-32.663956,
-7.8808084,87.26487,-32.663956,
-8.690132,87.717514,-32.499878,
-8.690132,87.717514,-32.499878,
5.8228774,99.44705,-29.702759,
5.8228774,99.44705,-29.702759,
8.552431,100.0412,-28.385332,
8.552431,100.0412,-28.385332,
-15.375641,76.20767,-48.925266,
-15.375641,76.20767,-48.925266,
9.890108,100.540794,-27.613146,
9.890108,100.540794,-27.613146,
10.892939,100.961296,-27.162136,
10.892939,100.961296,-27.162136,
6.368599,99.41431,-28.8231,
6.368599,99.41431,-28.8231,
9.678234,100.54523,-27.917627,
9.678234,100.54523,-27.917627,
-8.9648285,84.5765,-34.75574,
-8.9648285,84.5765,-34.75574,
-9.36131,83.654106,-35.37912,
-9.36131,83.654106,-35.37912,
-9.249321,66.962875,-49.09301,
-9.249321,66.962875,-49.09301,
-9.574811,66.56514,-52.65893,
-9.574811,66.56514,-52.65893,
-9.222063,68.03629,-48.7954,
-9.222063,68.03629,-48.7954,
-13.005733,69.02818,-45.94791,
-13.005733,69.02818,-45.94791,
-12.533416,70.354195,-44.54013,
-12.533416,70.354195,-44.54013,
-8.84725,68.39459,-45.018623,
-8.84725,68.39459,-45.018623,
-11.931087,72.70391,-42.284695,
-11.931087,72.70391,-42.284695,
9.047176,100.11764,-29.568087,
9.047176,100.11764,-29.568087,
12.984159,102.393074,-27.969994,
12.984159,102.393074,-27.969994,
8.790633,99.8765,-29.54573,
8.790633,99.8765,-29.54573,
13.205477,101.97708,-26.844555,
13.205477,101.97708,-26.844555,
13.313031,102.29936,-26.364994,
13.313031,102.29936,-26.364994,
13.246648,102.28969,-26.47336,
13.246648,102.28969,-26.47336,
13.067903,103.37634,-27.738775,
13.067903,103.37634,-27.738775,
11.830422,102.198425,-27.542587,
11.830422,102.198425,-27.542587,
15.841204,102.65224,-26.075998,
15.841204,102.65224,-26.075998,
13.122201,101.86054,-26.85032,
13.122201,101.86054,-26.85032,
10.903143,101.86359,-27.471281,
10.903143,101.86359,-27.471281,
10.919545,101.39288,-27.765226,
10.919545,101.39288,-27.765226,
12.648254,102.79611,-27.634113,
12.648254,102.79611,-27.634113,
13.082003,102.23068,-27.8554,
13.082003,102.23068,-27.8554,
15.0996275,102.39836,-27.845432,
15.0996275,102.39836,-27.845432,
10.76411,101.58964,-28.712954,
10.76411,101.58964,-28.712954,
13.112557,101.90019,-27.773663,
13.112557,101.90019,-27.773663,
11.97054,101.700966,-28.290281,
11.97054,101.700966,-28.290281,
11.479036,100.718704,-28.265755,
11.479036,100.718704,-28.265755,
14.558005,102.27483,-27.312721,
14.558005,102.27483,-27.312721,
13.491378,101.67976,-27.121447,
13.491378,101.67976,-27.121447,
14.806362,101.22438,-26.823551,
14.806362,101.22438,-26.823551,
13.856788,100.57634,-26.579445,
13.856788,100.57634,-26.579445,
13.570829,100.53545,-26.815933,
13.570829,100.53545,-26.815933,
13.830369,99.51936,-26.812906,
13.830369,99.51936,-26.812906,
12.208744,98.898026,-27.902142,
12.208744,98.898026,-27.902142,
13.3943,97.733055,-26.290627,
13.3943,97.733055,-26.290627,
11.490455,96.988,-28.33471,
11.490455,96.988,-28.33471,
11.03772,96.508415,-27.9062,
11.03772,96.508415,-27.9062,
10.223628,96.146,-28.666319,
10.223628,96.146,-28.666319,
11.860671,96.062935,-28.115488,
11.860671,96.062935,-28.115488,
14.335749,96.12701,-27.442198,
14.335749,96.12701,-27.442198,
13.800134,94.95424,-27.03227,
13.800134,94.95424,-27.03227,
16.995312,96.45259,-26.96698,
16.995312,96.45259,-26.96698,
16.318256,95.1667,-27.258291,
16.318256,95.1667,-27.258291,
17.148855,95.22684,-27.840555,
17.148855,95.22684,-27.840555,
21.059114,94.06776,-26.111917,
21.059114,94.06776,-26.111917,
19.337366,93.756516,-26.079239,
19.337366,93.756516,-26.079239,
19.835752,93.12784,-27.401009,
19.835752,93.12784,-27.401009,
20.237127,92.520035,-26.526722,
20.237127,92.520035,-26.526722,
20.707859,92.14134,-26.05211,
20.707859,92.14134,-26.05211,
20.778688,92.55345,-26.338366,
20.778688,92.55345,-26.338366,
18.443073,89.95127,-26.884604,
18.443073,89.95127,-26.884604,
20.526382,89.441536,-25.828012,
20.526382,89.441536,-25.828012,
19.861439,88.51185,-25.735027,
19.861439,88.51185,-25.735027,
20.984137,87.70482,-25.001537,
20.984137,87.70482,-25.001537,
24.017015,87.50007,-23.614975,
24.017015,87.50007,-23.614975,
22.754042,85.97352,-24.728168,
22.754042,85.97352,-24.728168,
23.026217,85.14803,-23.26443,
23.026217,85.14803,-23.26443,
24.801987,84.14617,-23.247162,
24.801987,84.14617,-23.247162,
24.886967,83.29979,-22.565113,
24.886967,83.29979,-22.565113,
25.761953,81.390854,-22.290962,
25.761953,81.390854,-22.290962,
26.200891,80.148445,-22.413103,
26.200891,80.148445,-22.413103,
25.91693,78.30806,-22.157679,
25.91693,78.30806,-22.157679,
24.52899,77.05894,-21.951416,
24.52899,77.05894,-21.951416,
24.735659,74.92161,-22.090181,
24.735659,74.92161,-22.090181,
