8.8819685,68.77169,-64.01755,
3.374339,67.87502,-65.32216,
3.374339,67.87502,-65.32216,
8.458073,68.78204,-64.51875,
8.458073,68.78204,-64.51875,
6.0322933,66.68578,-65.59959,
6.0322933,66.68578,-65.59959,
-11.399078,60.477104,-63.51478,
-11.399078,60.477104,-63.51478,
-9.23149,61.312824,-64.41889,
-9.23149,61.312824,-64.41889,
-10.96424,60.712906,-61.915047,
-10.96424,60.712906,-61.915047,
6.509953,65.18825,-63.472378,
6.509953,65.18825,-63.472378,
-12.638797,61.113113,-63.037354,
-12.638797,61.113113,-63.037354,
-11.100621,62.313923,-63.08157,
-11.100621,62.313923,-63.08157,
-2.754649,63.051266,-63.252018,
-2.754649,63.051266,-63.252018,
17.014341,65.914665,-61.689915,
17.014341,65.914665,-61.689915,
14.550184,64.05319,-63.031372,
14.550184,64.05319,-63.031372,
17.971573,64.65633,-62.89773,
17.971573,64.65633,-62.89773,
20.948624,64.816734,-62.212265,
20.948624,64.816734,-62.212265,
22.24355,64.405655,-62.210415,
22.24355,64.405655,-62.210415,
23.962376,63.525696,-61.422634,
23.962376,63.525696,-61.422634,
13.408513,61.987118,-60.13518,
13.408513,61.987118,-60.13518,
16.678015,53.583626,-47.968407,
16.678015,53.583626,-47.968407,
16.309166,54.219376,-48.489902,
16.309166,54.219376,-48.489902,
17.945354,54.02102,-48.790752,
17.945354,54.02102,-48.790752,
17.112497,53.741657,-48.529667,
17.112497,53.741657,-48.529667,
17.441551,53.27864,-48.32426,
17.441551,53.27864,-48.32426,
19.250875,57.035492,-59.017113,
19.250875,57.035492,-59.017113,
19.236238,52.902412,-47.877914,
19.236238,52.902412,-47.877914,
25.19663,53.208706,-49.39534,
25.19663,53.208706,-49.39534,
20.49631,56.163887,-56.514973,
20.49631,56.163887,-56.514973,
24.453676,54.18409,-50.011387,
24.453676,54.18409,-50.011387,
26.24024,53.95552,-51.012585,
26.24024,53.95552,-51.012585,
26.986853,53.341053,-51.276554,
26.986853,53.341053,-51.276554,
22.961061,51.71122,-59.289803,
22.961061,51.71122,-59.289803,
26.19439,52.695004,-51.393497,
26.19439,52.695004,-51.393497,
23.591684,49.991962,-58.46514,
23.591684,49.991962,-58.46514,
22.63433,49.02504,-58.010006,
22.63433,49.02504,-58.010006,
24.090261,47.84669,-56.657406,
24.090261,47.84669,-56.657406,
26.733536,46.65142,-56.1761,
26.733536,46.65142,-56.1761,
27.090658,45.7442,-57.261883,
27.090658,45.7442,-57.261883,
31.03836,43.906773,-56.80657,
31.03836,43.906773,-56.80657,
32.71629,43.7165,-57.285202,
32.71629,43.7165,-57.285202,
44.175568,40.263573,-59.166416,
44.175568,40.263573,-59.166416,
49.55016,38.577297,-60.059177,
49.55016,38.577297,-60.059177,
51.760952,37.066074,-59.914326,
51.760952,37.066074,-59.914326,
53.879623,35.438133,-60.87697,
53.879623,35.438133,-60.87697,
55.13729,34.269115,-60.388756,
55.13729,34.269115,-60.388756,
58.295467,32.22286,-60.91513,
58.295467,32.22286,-60.91513,
59.129818,31.168236,-59.86107,
59.129818,31.168236,-59.86107,
60.10544,29.779316,-59.70194,
60.10544,29.779316,-59.70194,
61.071495,28.679558,-59.117645,
61.071495,28.679558,-59.117645,
62.322903,27.290817,-58.430256,
62.322903,27.290817,-58.430256,
63.026207,25.847012,-58.184586,
63.026207,25.847012,-58.184586,
62.18303,25.198624,-58.20306,
62.18303,25.198624,-58.20306,
65.36064,23.526768,-59.09173,
65.36064,23.526768,-59.09173,
66.94906,22.793606,-59.771072,
66.94906,22.793606,-59.771072,
66.951256,22.69204,-59.17019,
66.951256,22.69204,-59.17019,
66.79921,22.837349,-58.80163,
66.79921,22.837349,-58.80163,
66.884735,22.670647,-58.659695,
66.884735,22.670647,-58.659695,
67.11624,22.698788,-58.374542,
67.11624,22.698788,-58.374542,
66.96255,22.786015,-58.36653,
66.96255,22.786015,-58.36653,
66.87979,23.154568,-58.34229,
66.87979,23.154568,-58.34229,
66.74446,23.182156,-58.671513,
66.74446,23.182156,-58.671513,
66.87165,23.132095,-58.83043,
66.87165,23.132095,-58.83043,
67.99229,22.64384,-58.993404,
67.99229,22.64384,-58.993404,
68.07718,22.628658,-59.00191,
68.07718,22.628658,-59.00191,
68.430916,22.443417,-58.69088,
68.430916,22.443417,-58.69088,
68.40547,22.831547,-59.233448,
68.40547,22.831547,-59.233448,
68.809044,22.436127,-58.93185,
68.809044,22.436127,-58.93185,
67.98916,22.668705,-59.100594,
67.98916,22.668705,-59.100594,
65.85713,22.863453,-59.12252,
65.85713,22.863453,-59.12252,
66.502754,22.506348,-59.172787,
66.502754,22.506348,-59.172787,
67.28006,22.043446,-58.9216,
67.28006,22.043446,-58.9216,
66.593605,22.355198,-58.577923,
66.593605,22.355198,-58.577923,
66.65912,22.376335,-59.32825,
66.65912,22.376335,-59.32825,
66.54343,22.47427,-58.890022,
66.54343,22.47427,-58.890022,
67.06173,22.048271,-59.200733,
67.06173,22.048271,-59.200733,
67.41238,22.144184,-59.057945,
67.41238,22.144184,-59.057945,
66.80273,21.665878,-58.876816,
66.80273,21.665878,-58.876816,
66.2824,21.226734,-58.95499,
66.2824,21.226734,-58.95499,
66.35143,21.157467,-59.346016,
66.35143,21.157467,-59.346016,
67.04542,20.628155,-58.799812,
67.04542,20.628155,-58.799812,
66.72415,20.82375,-58.430435,
66.72415,20.82375,-58.430435,
66.57973,20.9819,-58.757736,
66.57973,20.9819,-58.757736,
66.78947,20.782532,-58.14432,
66.78947,20.782532,-58.14432,
66.4738,20.590858,-58.596718,
66.4738,20.590858,-58.596718,
66.52476,19.890991,-59.38183,
66.52476,19.890991,-59.38183,
66.6163,20.062279,-59.516678,
66.6163,20.062279,-59.516678,
66.47058,19.89772,-59.721127,
66.47058,19.89772,-59.721127,
66.73729,19.76065,-59.80991,
66.73729,19.76065,-59.80991,
67.28064,19.829617,-59.585102,
67.28064,19.829617,-59.585102,
66.66892,20.013348,-59.381046,
66.66892,20.013348,-59.381046,
66.87819,19.97853,-59.318176,
66.87819,19.97853,-59.318176,
66.75602,20.265694,-59.464634,
66.75602,20.265694,-59.464634,
66.42432,20.421432,-59.269085,
66.42432,20.421432,-59.269085,
65.64952,20.652683,-59.15239,
65.64952,20.652683,-59.15239,
64.68173,21.365963,-59.43124,
64.68173,21.365963,-59.43124,
64.18883,20.7067,-59.34623,
64.18883,20.7067,-59.34623,
63.873608,21.079414,-59.60365,
63.873608,21.079414,-59.60365,
63.402897,21.791199,-59.268658,
63.402897,21.791199,-59.268658,
64.29376,21.825748,-59.18304,
64.29376,21.825748,-59.18304,
65.86666,21.754425,-58.793015,
65.86666,21.754425,-58.793015,
67.55159,21.863838,-58.7907,
67.55159,21.863838,-58.7907,
67.89454,22.019764,-58.38312,
67.89454,22.019764,-58.38312,
67.496826,22.022388,-58.382874,
67.496826,22.022388,-58.382874,
67.562805,21.701443,-58.915512,
67.562805,21.701443,-58.915512,
67.41619,21.742622,-58.516262,
67.41619,21.742622,-58.516262,
66.56256,22.071438,-58.72256,
66.56256,22.071438,-58.72256,
66.95311,22.830593,-58.481304,
66.95311,22.830593,-58.481304,
66.65647,22.997913,-58.197933,
66.65647,22.997913,-58.197933,
66.46135,22.83226,-58.399532,
66.46135,22.83226,-58.399532,
66.66977,22.586224,-58.53346,
66.66977,22.586224,-58.53346,
66.35552,22.518887,-58.209644,
66.35552,22.518887,-58.209644,
66.45357,21.882599,-58.402096,
66.45357,21.882599,-58.402096,
66.127884,22.00288,-58.88169,
66.127884,22.00288,-58.88169,
66.389084,21.198975,-58.759266,
66.389084,21.198975,-58.759266,
65.91628,21.157726,-59.106396,
65.91628,21.157726,-59.106396,
63.878567,21.887966,-59.37556,
63.878567,21.887966,-59.37556,
