4.442546,67.52355,-65.99342,
4.6924787,67.612305,-66.67896,
4.6924787,67.612305,-66.67896,
3.630924,65.981895,-65.59232,
3.630924,65.981895,-65.59232,
5.039188,66.52254,-64.66866,
5.039188,66.52254,-64.66866,
2.8753242,66.158485,-64.94289,
2.8753242,66.158485,-64.94289,
4.6159644,66.50957,-63.991882,
4.6159644,66.50957,-63.991882,
5.463043,66.38459,-63.960304,
5.463043,66.38459,-63.960304,
0.542139,65.82164,-63.981594,
0.542139,65.82164,-63.981594,
3.0252624,65.70138,-65.374596,
3.0252624,65.70138,-65.374596,
3.6358256,65.7661,-63.9393,
3.6358256,65.7661,-63.9393,
-0.91819334,63.26253,-66.039734,
-0.91819334,63.26253,-66.039734,
1.296862,65.21753,-61.85538,
1.296862,65.21753,-61.85538,
-14.06895,57.790318,-63.523926,
-14.06895,57.790318,-63.523926,
-24.895317,40.614666,-77.10667,
-24.895317,40.614666,-77.10667,
-13.179389,56.220654,-66.378716,
-13.179389,56.220654,-66.378716,
1.5597816,62.162785,-58.511032,
1.5597816,62.162785,-58.511032,
6.1768427,63.184364,-57.792706,
6.1768427,63.184364,-57.792706,
9.932236,63.30235,-54.37413,
9.932236,63.30235,-54.37413,
6.012073,61.91149,-54.131485,
6.012073,61.91149,-54.131485,
10.222465,61.79858,-52.971764,
10.222465,61.79858,-52.971764,
9.80056,61.348312,-50.455597,
9.80056,61.348312,-50.455597,
9.899914,60.29047,-49.156788,
9.899914,60.29047,-49.156788,
10.469092,59.885517,-47.85271,
10.469092,59.885517,-47.85271,
10.48062,59.86987,-45.0808,
10.48062,59.86987,-45.0808,
12.426713,58.789658,-44.328083,
12.426713,58.789658,-44.328083,
11.150273,57.49993,-43.600502,
11.150273,57.49993,-43.600502,
11.913245,56.718792,-41.13941,
11.913245,56.718792,-41.13941,
12.600556,56.093758,-38.484085,
12.600556,56.093758,-38.484085,
13.253797,55.50251,-35.757347,
13.253797,55.50251,-35.757347,
13.326719,54.218525,-35.35639,
13.326719,54.218525,-35.35639,
14.364652,53.472763,-33.90924,
14.364652,53.472763,-33.90924,
15.424842,52.32972,-32.210293,
15.424842,52.32972,-32.210293,
15.323889,51.114212,-29.993162,
15.323889,51.114212,-29.993162,
16.255136,50.1184,-29.094667,
16.255136,50.1184,-29.094667,
17.392584,48.52549,-27.772364,
17.392584,48.52549,-27.772364,
18.606192,47.35419,-26.430658,
18.606192,47.35419,-26.430658,
17.643055,45.32788,-27.044214,
17.643055,45.32788,-27.044214,
17.785341,44.138996,-25.854801,
17.785341,44.138996,-25.854801,
17.92017,42.91018,-24.959156,
17.92017,42.91018,-24.959156,
18.419481,40.729843,-23.921219,
18.419481,40.729843,-23.921219,
20.57348,38.03904,-20.52598,
20.57348,38.03904,-20.52598,
21.075678,36.369392,-18.03945,
21.075678,36.369392,-18.03945,
21.0988,34.816814,-16.61606,
21.0988,34.816814,-16.61606,
21.478619,33.101925,-15.562158,
21.478619,33.101925,-15.562158,
22.128782,31.465767,-14.3371105,
22.128782,31.465767,-14.3371105,
21.48761,30.237865,-12.823922,
21.48761,30.237865,-12.823922,
22.017118,28.498287,-11.626554,
22.017118,28.498287,-11.626554,
21.453745,27.71344,-12.082297,
21.453745,27.71344,-12.082297,
22.591791,26.699627,-11.3100395,
22.591791,26.699627,-11.3100395,
23.860022,25.284351,-8.353508,
23.860022,25.284351,-8.353508,
24.990791,23.461143,-4.9404325,
24.990791,23.461143,-4.9404325,
25.59452,22.109314,-2.5107908,
25.59452,22.109314,-2.5107908,
26.946306,19.597733,-0.10809761,
26.946306,19.597733,-0.10809761,
27.774195,17.912811,2.1955225,
27.774195,17.912811,2.1955225,
31.139036,13.949333,6.474767,
31.139036,13.949333,6.474767,
31.785826,13.862457,6.928357,
31.785826,13.862457,6.928357,
33.12151,13.457718,9.588346,
33.12151,13.457718,9.588346,
33.618454,12.441341,10.797799,
33.618454,12.441341,10.797799,
34.23057,12.78849,12.870771,
34.23057,12.78849,12.870771,
34.14049,12.701904,14.62657,
34.14049,12.701904,14.62657,
34.384937,12.495052,15.189432,
34.384937,12.495052,15.189432,
34.412395,12.004101,14.652575,
34.412395,12.004101,14.652575,
35.022713,12.01265,14.564271,
35.022713,12.01265,14.564271,
34.41804,12.091274,13.187908,
34.41804,12.091274,13.187908,
34.159977,12.36269,12.51654,
34.159977,12.36269,12.51654,
33.93598,12.219624,12.867852,
33.93598,12.219624,12.867852,
34.164036,12.115974,13.1114235,
34.164036,12.115974,13.1114235,
34.92387,11.167881,14.243805,
34.92387,11.167881,14.243805,
34.809963,11.417374,14.507525,
34.809963,11.417374,14.507525,
34.54682,11.635052,13.580819,
34.54682,11.635052,13.580819,
34.506798,11.931656,13.63331,
34.506798,11.931656,13.63331,
34.819153,11.978111,13.8283415,
34.819153,11.978111,13.8283415,
34.85868,11.829781,13.836138,
34.85868,11.829781,13.836138,
34.914303,11.593712,13.976329,
34.914303,11.593712,13.976329,
35.298443,11.341026,15.188987,
35.298443,11.341026,15.188987,
35.57053,11.561211,15.967368,
35.57053,11.561211,15.967368,
35.7401,11.248924,16.21078,
35.7401,11.248924,16.21078,
35.836346,11.073418,16.059214,
35.836346,11.073418,16.059214,
36.453613,11.662201,16.734856,
36.453613,11.662201,16.734856,
34.881367,10.755989,14.198024,
34.881367,10.755989,14.198024,
34.40709,12.780277,12.551142,
34.40709,12.780277,12.551142,
34.544056,13.813923,12.517019,
34.544056,13.813923,12.517019,
34.552807,15.516384,11.80804,
34.552807,15.516384,11.80804,
34.66358,15.32283,12.258319,
34.66358,15.32283,12.258319,
34.677902,15.212997,11.981925,
34.677902,15.212997,11.981925,
34.707344,14.193722,12.853577,
34.707344,14.193722,12.853577,
37.442596,9.961342,18.165222,
37.442596,9.961342,18.165222,
36.620617,8.915943,16.941795,
36.620617,8.915943,16.941795,
35.876534,9.702049,16.426138,
35.876534,9.702049,16.426138,
36.19351,8.998341,16.185806,
36.19351,8.998341,16.185806,
34.98815,9.644539,15.184198,
34.98815,9.644539,15.184198,
35.114677,9.568451,15.248153,
35.114677,9.568451,15.248153,
34.569077,8.726116,13.839057,
34.569077,8.726116,13.839057,
34.06235,9.11359,13.711843,
34.06235,9.11359,13.711843,
34.09138,10.120731,13.0164795,
34.09138,10.120731,13.0164795,
33.38281,11.63998,12.242388,
33.38281,11.63998,12.242388,
33.854015,11.853062,12.988409,
33.854015,11.853062,12.988409,
34.5663,11.561226,14.195745,
34.5663,11.561226,14.195745,
34.77027,10.590805,14.765443,
34.77027,10.590805,14.765443,
34.402958,10.400883,13.81784,
34.402958,10.400883,13.81784,
34.346478,9.789551,13.91953,
34.346478,9.789551,13.91953,
34.305344,9.950916,13.970651,
34.305344,9.950916,13.970651,
34.524437,9.612644,13.896497,
34.524437,9.612644,13.896497,
32.54361,9.268902,11.823935,
32.54361,9.268902,11.823935,
